TVCL,TVVC,TVQ,TVVP,omega[1],omega[2],omega[3],omega[4],sigma,.chain,.iteration,.draw
4.11421,69.6778,4.03463,51.3553,0.313283,0.28301699999999996,0.334072,0.28179000000000004,0.199793,3,2,2002
4.222980000000001,68.1772,4.07873,49.708400000000005,0.295161,0.290832,0.343619,0.278154,0.197013,3,3,2003
4.168130000000001,67.4748,4.086040000000001,52.338100000000004,0.28893399999999997,0.27805799999999997,0.463122,0.344506,0.19894399999999998,3,4,2004
4.31986,69.57430000000001,4.01665,53.2725,0.27493799999999996,0.26773199999999997,0.386845,0.302446,0.200271,3,5,2005
4.28097,69.17530000000001,4.21814,52.9069,0.25882499999999997,0.271426,0.402692,0.352031,0.194154,3,6,2006
4.33065,68.86110000000001,4.276140000000001,54.217800000000004,0.26665099999999997,0.275128,0.422853,0.31970699999999996,0.198756,3,7,2007
4.20153,70.449,4.06949,53.0512,0.29001000000000005,0.284344,0.251474,0.29036799999999996,0.200292,3,8,2008
4.24835,67.6479,3.88356,55.0904,0.268183,0.290558,0.393077,0.272397,0.20523899999999998,3,9,2009
4.23458,69.0199,3.9524700000000004,49.4609,0.266374,0.292055,0.38235199999999997,0.240363,0.19808199999999998,3,10,2010
4.16169,70.3472,3.6588800000000004,52.8361,0.259086,0.273812,0.33851899999999996,0.357603,0.200965,3,11,2011
4.17834,70.4906,3.6344000000000003,53.5146,0.262495,0.264441,0.337939,0.37409499999999996,0.200238,3,12,2012
4.2651900000000005,70.1648,4.28981,52.064600000000006,0.272291,0.28801000000000004,0.375892,0.267088,0.203095,3,13,2013
4.20476,64.9979,3.67525,55.133,0.285713,0.292632,0.331383,0.27619499999999997,0.19824699999999998,3,14,2014
4.209820000000001,65.39110000000001,3.9830400000000004,54.5067,0.269771,0.26608899999999996,0.379685,0.27095199999999997,0.202976,3,15,2015
4.284610000000001,65.6971,3.97175,54.656200000000005,0.29534499999999997,0.27938799999999997,0.352062,0.19686599999999999,0.194371,3,16,2016
4.22625,70.6465,3.70576,55.9789,0.279557,0.287904,0.367952,0.267969,0.207286,3,17,2017
4.248600000000001,67.7606,3.57499,55.7252,0.297689,0.30145099999999997,0.29231799999999997,0.258183,0.194799,3,18,2018
4.26335,67.87270000000001,4.325130000000001,55.0414,0.29073499999999997,0.273642,0.372712,0.282682,0.205345,3,19,2019
4.1574,68.3194,4.04671,55.543,0.27972,0.30594499999999997,0.411552,0.30311099999999996,0.198622,3,20,2020
3.9505700000000004,66.6581,3.93616,61.265100000000004,0.295882,0.263716,0.415537,0.35496099999999997,0.199285,3,21,2021
3.95101,68.1913,3.8891,54.356,0.278765,0.268373,0.435718,0.30052599999999996,0.20288299999999998,3,22,2022
3.9581800000000005,67.9808,3.7234300000000005,56.6152,0.28149399999999997,0.278115,0.332833,0.260984,0.19770000000000001,3,23,2023
4.000780000000001,71.7783,3.8284900000000004,53.813700000000004,0.305166,0.3093,0.377042,0.32106599999999996,0.198575,3,24,2024
4.02765,70.86460000000001,3.7563400000000002,58.892,0.298967,0.30771000000000004,0.37482000000000004,0.264612,0.204012,3,25,2025
4.008290000000001,66.20270000000001,3.7066200000000005,54.947900000000004,0.31223799999999996,0.317471,0.35415599999999997,0.272654,0.195938,3,26,2026
4.04316,69.0002,3.9812000000000003,56.6244,0.318755,0.320553,0.503918,0.251451,0.20590799999999998,3,27,2027
4.0053,67.6386,3.5471200000000005,56.8241,0.303094,0.280781,0.40594199999999997,0.377592,0.202491,3,28,2028
4.15786,65.0672,3.9440600000000003,55.7734,0.285952,0.306805,0.439457,0.253502,0.19597199999999998,3,29,2029
4.10513,63.966100000000004,3.7280300000000004,56.4514,0.291724,0.252355,0.36860000000000004,0.290771,0.20534000000000002,3,30,2030
4.11219,65.2643,3.92824,55.6756,0.292759,0.236625,0.281833,0.268235,0.20199599999999998,3,31,2031
4.13605,65.6299,3.6182700000000003,54.1749,0.31069,0.259669,0.354485,0.336551,0.204656,3,32,2032
4.1222,66.6143,3.8878700000000004,52.092200000000005,0.300425,0.235371,0.344962,0.328296,0.199518,3,33,2033
4.10123,66.4103,3.84175,51.5604,0.27982599999999996,0.26745399999999997,0.416024,0.31499299999999997,0.200154,3,34,2034
4.121770000000001,66.84400000000001,3.8310500000000003,53.284800000000004,0.269032,0.250799,0.38947099999999996,0.32672599999999996,0.201,3,35,2035
4.142740000000001,65.26820000000001,4.06864,55.9482,0.260047,0.26559000000000005,0.367193,0.35414199999999996,0.204821,3,36,2036
4.03213,66.9265,3.7421,50.3234,0.277403,0.275094,0.325451,0.327472,0.196261,3,37,2037
4.08835,66.024,3.70109,56.3981,0.315824,0.298709,0.465769,0.256172,0.20496899999999998,3,38,2038
3.9608100000000004,67.7676,3.8045800000000005,52.7259,0.334629,0.264805,0.323793,0.276394,0.201703,3,39,2039
3.9875400000000005,68.2664,3.8011800000000004,53.3294,0.341201,0.26152000000000003,0.310579,0.266716,0.200854,3,40,2040
4.06752,65.23780000000001,3.88505,54.045100000000005,0.31057399999999996,0.270954,0.436137,0.234675,0.198795,3,41,2041
4.09989,66.4152,3.819,53.243300000000005,0.310063,0.26004499999999997,0.447903,0.23416199999999998,0.20491499999999999,3,42,2042
4.03376,68.6353,3.9604900000000005,61.7513,0.298585,0.28135699999999997,0.48164199999999996,0.305388,0.194219,3,43,2043
4.039890000000001,69.2257,3.71741,62.389500000000005,0.315705,0.299707,0.46198599999999995,0.370152,0.200586,3,44,2044
3.9963,67.2679,3.8783900000000004,56.2811,0.31710299999999997,0.30429,0.408839,0.31176000000000004,0.198283,3,45,2045
4.08934,67.7726,4.478020000000001,53.5893,0.293325,0.31043899999999996,0.40332199999999996,0.279006,0.20005,3,46,2046
4.1054,67.651,4.2463500000000005,55.8365,0.30178499999999997,0.268346,0.425595,0.27430499999999997,0.197978,3,47,2047
4.06825,69.5648,4.13807,52.7897,0.311488,0.27993399999999996,0.380421,0.259466,0.19566499999999998,3,48,2048
4.10956,69.0205,3.7371700000000003,54.3553,0.28635000000000005,0.255751,0.39833599999999997,0.27463699999999996,0.20285799999999998,3,49,2049
4.085450000000001,70.93480000000001,3.7522100000000003,59.8031,0.290099,0.234981,0.42605099999999996,0.296965,0.19991599999999998,3,50,2050
4.0593900000000005,69.63470000000001,4.15787,63.3393,0.288369,0.242952,0.422012,0.345331,0.19922199999999998,3,51,2051
4.086110000000001,69.9884,3.9183900000000005,56.2877,0.283368,0.267194,0.394711,0.320393,0.19983,3,52,2052
4.0873,69.6217,3.8203500000000004,60.3279,0.298811,0.29156299999999996,0.355605,0.37914699999999996,0.195243,3,53,2053
4.073320000000001,67.1191,3.69043,56.9118,0.296612,0.295985,0.426836,0.273972,0.19825099999999998,3,54,2054
4.07976,70.276,4.041370000000001,54.8371,0.301197,0.263159,0.35558599999999996,0.280306,0.195319,3,55,2055
4.10804,70.0948,3.8566300000000004,53.289500000000004,0.293296,0.278614,0.333107,0.364716,0.200423,3,56,2056
4.08737,70.9068,4.14273,54.2592,0.295583,0.296307,0.406539,0.31696,0.201789,3,57,2057
4.1340900000000005,70.75840000000001,4.253550000000001,54.8695,0.30452399999999996,0.29372699999999996,0.422666,0.323646,0.20269399999999999,3,58,2058
4.11353,69.9454,4.013920000000001,54.9042,0.29401099999999997,0.28416199999999997,0.409751,0.24131000000000002,0.20102799999999998,3,59,2059
4.04159,71.5022,3.94193,56.995400000000004,0.330771,0.310752,0.33016599999999996,0.41273099999999996,0.19555699999999998,3,60,2060
4.04495,70.349,3.72746,57.138200000000005,0.297553,0.309728,0.344561,0.323339,0.201619,3,61,2061
4.06623,68.3176,4.199,56.4101,0.296186,0.2923,0.420299,0.39667199999999997,0.197016,3,62,2062
4.12328,70.3201,3.9331,60.151900000000005,0.27719000000000005,0.310036,0.289784,0.311501,0.201391,3,63,2063
4.117500000000001,68.381,4.1684600000000005,55.2864,0.271103,0.282923,0.342391,0.296595,0.19963899999999998,3,64,2064
4.11713,68.79950000000001,3.6936600000000004,56.2046,0.268079,0.30616499999999996,0.398132,0.28007699999999996,0.195512,3,65,2065
4.25657,68.84360000000001,4.05757,52.678000000000004,0.305769,0.275387,0.33675099999999997,0.264914,0.20321499999999998,3,66,2066
4.27526,68.3001,4.08045,54.121500000000005,0.31459899999999996,0.287421,0.48779000000000006,0.33131099999999997,0.19410000000000002,3,67,2067
4.2552,67.9025,3.8837400000000004,59.9112,0.332406,0.270297,0.28568899999999997,0.29912299999999997,0.200597,3,68,2068
4.22646,67.0372,3.68617,52.4992,0.31565099999999996,0.278248,0.352912,0.321007,0.19508899999999998,3,69,2069
4.22642,68.50930000000001,3.7892600000000005,57.660000000000004,0.322069,0.287114,0.30800099999999997,0.303274,0.20319099999999998,3,70,2070
4.21034,69.39020000000001,3.6325100000000003,50.9872,0.31280199999999997,0.280505,0.456734,0.35629099999999997,0.200323,3,71,2071
4.1633000000000004,67.9509,3.64624,54.3537,0.32506799999999997,0.284327,0.282331,0.333945,0.199978,3,72,2072
4.10545,67.4344,3.77409,55.731100000000005,0.316147,0.273871,0.282677,0.347616,0.197466,3,73,2073
4.09182,66.9432,3.86262,47.3069,0.29959,0.270351,0.361411,0.34394,0.20091799999999999,3,74,2074
4.10252,66.7234,4.3058000000000005,58.3605,0.253745,0.30551,0.266967,0.30779799999999996,0.200727,3,75,2075
4.02564,67.743,3.7338,56.4131,0.28251499999999996,0.277564,0.19389299999999998,0.343852,0.19913599999999998,3,76,2076
4.01243,66.7947,4.13778,54.236200000000004,0.286115,0.31099499999999997,0.34468499999999996,0.278975,0.20732599999999998,3,77,2077
4.05635,66.9126,3.9391400000000005,51.393800000000006,0.277194,0.298695,0.391235,0.36348199999999997,0.191778,3,78,2078
4.06269,68.0436,3.7713500000000004,55.1923,0.296753,0.317281,0.367521,0.32795199999999997,0.197515,3,79,2079
4.01829,66.1187,3.7876300000000005,58.688500000000005,0.29304199999999997,0.327853,0.35539299999999996,0.342636,0.19886399999999999,3,80,2080
3.9972300000000005,68.0443,3.5123800000000003,58.726,0.315559,0.30219199999999996,0.340605,0.49045099999999997,0.198866,3,81,2081
3.9711300000000005,68.798,3.5261,58.6124,0.312396,0.29556499999999997,0.392418,0.445397,0.19735799999999998,3,82,2082
4.01088,68.2803,3.82309,63.6531,0.299996,0.289697,0.33197699999999997,0.354355,0.19724799999999998,3,83,2083
4.05933,67.19200000000001,3.9529900000000002,60.594500000000004,0.306498,0.310054,0.36968799999999996,0.319974,0.194963,3,84,2084
4.02667,67.7315,4.013920000000001,66.53750000000001,0.314075,0.29753799999999997,0.37837099999999996,0.352379,0.191955,3,85,2085
4.1451400000000005,67.2583,4.0011,51.1281,0.299853,0.270424,0.42879000000000006,0.38373199999999996,0.20904099999999998,3,86,2086
4.19427,66.4933,4.371180000000001,51.769600000000004,0.304373,0.278319,0.367749,0.331364,0.202405,3,87,2087
4.18757,69.09960000000001,4.145560000000001,52.677600000000005,0.28259,0.258771,0.299041,0.302131,0.200091,3,88,2088
4.12232,68.022,4.22871,54.998000000000005,0.30100699999999997,0.274381,0.29108,0.290558,0.202036,3,89,2089
4.093380000000001,68.12870000000001,3.7007800000000004,53.4534,0.295531,0.280269,0.326422,0.287666,0.195328,3,90,2090
4.06139,67.6656,3.6584300000000005,50.613600000000005,0.29973000000000005,0.27941699999999997,0.251855,0.31127000000000005,0.19882899999999998,3,91,2091
4.07118,66.6256,4.14811,57.758300000000006,0.285082,0.291057,0.328524,0.341839,0.201148,3,92,2092
4.1287,67.8702,3.5770800000000005,52.9001,0.286031,0.29395499999999997,0.37823599999999996,0.282064,0.19511299999999998,3,93,2093
4.044630000000001,66.32130000000001,4.202850000000001,56.207300000000004,0.265011,0.293573,0.379666,0.252475,0.197728,3,94,2094
4.00513,67.3348,3.89245,54.478,0.278383,0.266264,0.42212299999999997,0.246609,0.203139,3,95,2095
4.07062,67.2487,4.24158,51.3491,0.260713,0.287534,0.319469,0.264924,0.215859,3,96,2096
3.9978200000000004,69.66810000000001,3.9008700000000003,54.002900000000004,0.252177,0.26834,0.299377,0.342983,0.190167,3,97,2097
4.07069,70.2925,4.15401,51.674,0.25022,0.274959,0.294894,0.29337199999999997,0.205835,3,98,2098
4.019760000000001,68.6046,4.2297400000000005,53.0856,0.265472,0.263469,0.284958,0.32545399999999997,0.19460000000000002,3,99,2099
4.00398,64.9344,3.99277,52.9955,0.25874,0.281791,0.30489299999999997,0.348668,0.204448,3,100,2100
3.97027,64.52170000000001,3.7833300000000003,55.3615,0.26915,0.27146899999999996,0.306776,0.318304,0.207176,3,101,2101
3.8985600000000002,66.9854,3.9932200000000004,48.4827,0.278848,0.290558,0.227429,0.335256,0.201179,3,102,2102
4.01161,65.3734,4.22504,52.517,0.26317199999999996,0.293385,0.313818,0.308307,0.197712,3,103,2103
3.97122,66.003,4.22944,51.4286,0.255194,0.265183,0.307274,0.294631,0.198103,3,104,2104
3.98566,65.8933,4.2292000000000005,51.5812,0.25538299999999997,0.260745,0.297981,0.300147,0.197439,3,105,2105
3.9332000000000003,66.4812,3.8836000000000004,54.871100000000006,0.245782,0.25779599999999997,0.415993,0.294242,0.19794799999999999,3,106,2106
3.99955,68.65950000000001,3.8009200000000005,53.6295,0.241612,0.308994,0.319797,0.277154,0.19669399999999998,3,107,2107
3.9933600000000005,67.1166,4.14355,54.4523,0.23369099999999998,0.307295,0.30405699999999997,0.26272799999999996,0.197903,3,108,2108
3.9567600000000005,66.1717,3.8690800000000003,57.285000000000004,0.27608000000000005,0.270067,0.467203,0.32287499999999997,0.197708,3,109,2109
3.9409,66.4552,3.7751400000000004,58.8888,0.265102,0.26605,0.40961000000000003,0.367515,0.194486,3,110,2110
3.9818200000000004,64.8431,4.12675,53.330200000000005,0.26750399999999996,0.26768000000000003,0.339229,0.239609,0.20457299999999998,3,111,2111
3.86099,65.8039,3.6968900000000002,54.4863,0.289494,0.281765,0.243386,0.319272,0.197073,3,112,2112
3.8618600000000005,64.849,4.48067,51.862700000000004,0.294023,0.29184699999999997,0.329906,0.329793,0.200521,3,113,2113
3.80677,67.5617,3.9037900000000003,59.740500000000004,0.302567,0.27752099999999996,0.418678,0.342122,0.20011299999999999,3,114,2114
3.89407,67.9777,3.5631800000000005,56.2241,0.271337,0.30197,0.354409,0.297887,0.203153,3,115,2115
3.7880100000000003,70.02940000000001,3.42106,56.6589,0.30552599999999996,0.297079,0.388407,0.328225,0.195774,3,116,2116
3.8190100000000005,71.4346,3.39352,56.162200000000006,0.30230399999999996,0.287057,0.39285899999999996,0.343171,0.195996,3,117,2117
3.9065100000000004,70.57560000000001,4.01773,57.575300000000006,0.31029,0.28377199999999997,0.35690299999999997,0.297647,0.199701,3,118,2118
3.9141900000000005,71.6926,4.2026900000000005,52.4271,0.273565,0.301164,0.294228,0.31924,0.194629,3,119,2119
3.8359600000000005,70.7972,4.18146,56.4576,0.290016,0.311503,0.35350899999999996,0.330494,0.195544,3,120,2120
3.9100300000000003,69.1059,4.2604500000000005,50.8609,0.234316,0.270994,0.306413,0.29204,0.203889,3,121,2121
3.8951700000000002,70.53620000000001,4.0888100000000005,50.937200000000004,0.24789699999999998,0.25751599999999997,0.280034,0.29692799999999997,0.204094,3,122,2122
3.89564,69.012200000000007,3.726,51.256,0.23352599999999998,0.296199,0.187753,0.32426099999999997,0.19697699999999999,3,123,2123
3.83916,69.38380000000001,3.8010400000000004,52.828500000000005,0.239422,0.304289,0.187135,0.286115,0.208595,3,124,2124
3.91014,67.98010000000001,3.9547300000000005,49.3121,0.252398,0.29836199999999996,0.324538,0.299515,0.19755899999999998,3,125,2125
3.9585800000000004,68.1115,4.63876,52.6214,0.281319,0.30318,0.353777,0.240192,0.205227,3,126,2126
3.9143600000000003,67.7663,3.8137000000000003,51.656600000000005,0.259241,0.272931,0.215058,0.23532499999999998,0.197594,3,127,2127
3.8927600000000004,67.138,4.01583,49.644400000000005,0.27760399999999996,0.241616,0.272343,0.262258,0.204508,3,128,2128
3.9294300000000004,68.8004,4.35726,52.7013,0.274142,0.2728,0.27352699999999996,0.264766,0.20393799999999998,3,129,2129
3.9913900000000004,68.4461,3.8420900000000002,47.9484,0.265115,0.291545,0.164042,0.294326,0.198402,3,130,2130
3.9463900000000005,65.1862,4.32153,54.1004,0.260631,0.301711,0.30752199999999996,0.39706199999999997,0.20177099999999998,3,131,2131
4.01701,66.7465,3.8932300000000004,56.5108,0.27602499999999996,0.276563,0.301141,0.322392,0.19380899999999998,3,132,2132
4.1211400000000005,68.3267,3.95075,52.5184,0.292414,0.28607699999999997,0.32919000000000004,0.289398,0.204256,3,133,2133
4.127210000000001,67.6341,3.9305600000000003,48.5629,0.285761,0.270597,0.29342199999999996,0.27541699999999997,0.19319899999999998,3,134,2134
4.18998,67.8341,4.27318,55.2986,0.294327,0.277591,0.270262,0.294358,0.19652899999999998,3,135,2135
4.22602,69.08800000000001,3.59221,52.2745,0.301869,0.31054000000000004,0.36505099999999996,0.328218,0.19801000000000002,3,136,2136
4.15531,68.8502,4.17518,52.6315,0.311757,0.273907,0.312502,0.273885,0.204041,3,137,2137
3.9492400000000005,68.2035,3.68773,53.6693,0.31531699999999996,0.26789,0.317275,0.323928,0.199602,3,138,2138
3.95487,66.9405,3.66623,53.803000000000004,0.288497,0.26500599999999996,0.31146599999999997,0.24434299999999998,0.20377099999999998,3,139,2139
3.9980100000000003,66.2369,4.4091700000000005,55.137100000000004,0.322383,0.31460499999999997,0.38414499999999996,0.304454,0.201621,3,140,2140
3.9031400000000005,64.3914,4.282150000000001,51.6953,0.30117299999999997,0.32615099999999997,0.281007,0.292808,0.194887,3,141,2141
4.028160000000001,67.5125,3.96267,59.205400000000004,0.28510599999999997,0.282416,0.321542,0.320579,0.21022000000000002,3,142,2142
4.00267,69.0261,3.6948100000000004,62.8415,0.302542,0.273426,0.385631,0.331279,0.19642099999999998,3,143,2143
4.049460000000001,66.0736,4.35229,62.94540000000001,0.307679,0.290854,0.418931,0.284078,0.19966299999999998,3,144,2144
3.98478,68.895,3.7987900000000003,55.943600000000004,0.33854599999999996,0.285362,0.5002300000000001,0.373844,0.205405,3,145,2145
4.05232,68.3735,4.19688,56.0313,0.327538,0.283756,0.408939,0.239174,0.203737,3,146,2146
4.05949,68.1264,3.7154900000000004,53.984,0.310866,0.280136,0.348888,0.272575,0.200453,3,147,2147
4.0641300000000005,67.39540000000001,4.06111,56.306000000000004,0.301338,0.302234,0.413418,0.30164199999999997,0.202041,3,148,2148
4.0772200000000005,67.2757,4.18461,54.9615,0.306519,0.292854,0.388548,0.279154,0.19960799999999998,3,149,2149
4.109780000000001,66.9594,4.13251,54.3549,0.295525,0.286997,0.386772,0.327316,0.19622099999999998,3,150,2150
4.0252,66.1106,3.89808,54.8316,0.300571,0.30089899999999997,0.37326499999999996,0.354244,0.196908,3,151,2151
4.06146,66.4548,4.00054,51.725100000000005,0.289303,0.261879,0.457733,0.275294,0.197533,3,152,2152
4.0791200000000005,67.4808,3.5513600000000003,60.0833,0.299259,0.26144,0.503564,0.238429,0.20757099999999998,3,153,2153
4.1881,68.72120000000001,3.8177200000000004,58.7623,0.30063,0.260492,0.40942599999999996,0.310448,0.19530899999999998,3,154,2154
4.142740000000001,67.3097,3.43278,60.7586,0.29035299999999997,0.2851,0.395416,0.323042,0.202867,3,155,2155
4.1661,65.65140000000001,3.4873300000000005,55.4529,0.279793,0.27885299999999996,0.44704000000000005,0.264331,0.197508,3,156,2156
4.1208100000000005,67.0433,3.4120600000000003,55.259600000000006,0.277978,0.26976,0.37285,0.268249,0.20016699999999998,3,157,2157
